dx,dy,time,session_id,bot_type,user_id
0.0,0.0,54031.18607058423,S001_P3,human,csgo_S001_P3
0.0,0.0,54046.811052103294,S001_P3,human,csgo_S001_P3
0.0,0.0,54062.43603360781,S001_P3,human,csgo_S001_P3
0.0,0.0,54078.06101512688,S001_P3,human,csgo_S001_P3
0.0,0.0,54093.685996645945,S001_P3,human,csgo_S001_P3
0.0,0.0,54109.31097815046,S001_P3,human,csgo_S001_P3
0.0,0.0,54124.93595966953,S001_P3,human,csgo_S001_P3
0.0,0.0,54140.56094117405,S001_P3,human,csgo_S001_P3
0.0,0.0,54156.18592269311,S001_P3,human,csgo_S001_P3
0.0,0.0,54171.81090419763,S001_P3,human,csgo_S001_P3
0.0,0.0,54187.435885716695,S001_P3,human,csgo_S001_P3
0.0,0.0,54203.06086722121,S001_P3,human,csgo_S001_P3
0.0,0.0,54218.68584874028,S001_P3,human,csgo_S001_P3
0.0,0.0,54234.31083025935,S001_P3,human,csgo_S001_P3
0.0,0.0,54249.93581176386,S001_P3,human,csgo_S001_P3
0.0,0.0,54265.56079328293,S001_P3,human,csgo_S001_P3
0.0,0.0,54281.185774787446,S001_P3,human,csgo_S001_P3
0.0,0.0,54296.81075630651,S001_P3,human,csgo_S001_P3
0.0,0.0,54312.43573781103,S001_P3,human,csgo_S001_P3
0.0,0.0,54328.0607193301,S001_P3,human,csgo_S001_P3
0.0,0.0,54343.68570083461,S001_P3,human,csgo_S001_P3
0.0,0.0,54359.31068235368,S001_P3,human,csgo_S001_P3
0.0,0.0,54374.93566387275,S001_P3,human,csgo_S001_P3
0.0,0.0,54390.56064537726,S001_P3,human,csgo_S001_P3
0.0,0.0,54406.18562689633,S001_P3,human,csgo_S001_P3
0.0,0.0,54421.81060840085,S001_P3,human,csgo_S001_P3
0.0,0.0,54437.435589919914,S001_P3,human,csgo_S001_P3
0.0,0.0,54453.06057142443,S001_P3,human,csgo_S001_P3
0.0,0.0,54468.6855529435,S001_P3,human,csgo_S001_P3
0.0,0.0,54484.310534448014,S001_P3,human,csgo_S001_P3
0.0,0.0,54499.93551596708,S001_P3,human,csgo_S001_P3
0.0,0.0,54515.56049748615,S001_P3,human,csgo_S001_P3
0.0,0.0,54531.185478990665,S001_P3,human,csgo_S001_P3
0.0,0.0,54546.81046050973,S001_P3,human,csgo_S001_P3
0.0,0.0,54562.43544201425,S001_P3,human,csgo_S001_P3
0.0,0.0,54578.06042353331,S001_P3,human,csgo_S001_P3
0.0,0.0,54593.68540503783,S001_P3,human,csgo_S001_P3
0.0,0.0,54609.3103865569,S001_P3,human,csgo_S001_P3
0.0,0.0,54624.935368061415,S001_P3,human,csgo_S001_P3
0.0,0.0,54640.56034958048,S001_P3,human,csgo_S001_P3
0.0,0.0,54656.18533109955,S001_P3,human,csgo_S001_P3
0.0,0.0,54671.810312604066,S001_P3,human,csgo_S001_P3
0.0,0.0,54687.435294123134,S001_P3,human,csgo_S001_P3
0.0,0.0,54703.06027562765,S001_P3,human,csgo_S001_P3
0.0,0.0,54718.68525714672,S001_P3,human,csgo_S001_P3
0.0,0.0,54734.31023865123,S001_P3,human,csgo_S001_P3
0.0,0.0,54749.9352201703,S001_P3,human,csgo_S001_P3
0.0,0.0,54765.560201674816,S001_P3,human,csgo_S001_P3
0.0,0.0,54781.18518319389,S001_P3,human,csgo_S001_P3
0.0,0.0,54796.81016471295,S001_P3,human,csgo_S001_P3
0.0,0.0,54812.43514621747,S001_P3,human,csgo_S001_P3
0.0,0.0,54828.060127736535,S001_P3,human,csgo_S001_P3
0.0,0.0,54843.68510924105,S001_P3,human,csgo_S001_P3
0.0,0.0,54859.31009076012,S001_P3,human,csgo_S001_P3
0.0,0.0,54874.935072264634,S001_P3,human,csgo_S001_P3
0.0,0.0,54890.5600537837,S001_P3,human,csgo_S001_P3
0.0,0.0,54906.18503528822,S001_P3,human,csgo_S001_P3
0.0,0.0,54921.810016807285,S001_P3,human,csgo_S001_P3
0.0,0.0,54937.43499832635,S001_P3,human,csgo_S001_P3
0.0,0.0,54953.05997983087,S001_P3,human,csgo_S001_P3
0.0,0.0,54968.684961349936,S001_P3,human,csgo_S001_P3
0.0,0.0,54984.30994285445,S001_P3,human,csgo_S001_P3
0.0,0.0,54999.93492437352,S001_P3,human,csgo_S001_P3
0.0,0.0,55015.559905878035,S001_P3,human,csgo_S001_P3
0.0,0.0,55031.1848873971,S001_P3,human,csgo_S001_P3
0.0,0.0,55046.80986890162,S001_P3,human,csgo_S001_P3
0.0,0.0,55062.43485042069,S001_P3,human,csgo_S001_P3
0.0,0.0,55078.059831939754,S001_P3,human,csgo_S001_P3
0.0,0.0,55093.68481344427,S001_P3,human,csgo_S001_P3
0.0,0.0,55109.30979496334,S001_P3,human,csgo_S001_P3
0.0,0.0,55124.93477646785,S001_P3,human,csgo_S001_P3
0.0,0.0,55140.55975798692,S001_P3,human,csgo_S001_P3
-0.0055482736839849,0.0219778556969743,55156.18473949144,S001_P3,human,csgo_S001_P3
0.1025348922361786,0.0669531507857073,55171.809721010504,S001_P3,human,csgo_S001_P3
0.3202277734565086,0.1786384716343292,55187.43470251502,S001_P3,human,csgo_S001_P3
0.2210258395207347,0.1116004885809758,55203.05968403409,S001_P3,human,csgo_S001_P3
0.1185511152073957,0.022758404575697,55218.684665553155,S001_P3,human,csgo_S001_P3
0.0,0.0,55234.30964705767,S001_P3,human,csgo_S001_P3
0.0,0.0,55249.93462857674,S001_P3,human,csgo_S001_P3
0.0,0.0,55265.559610081255,S001_P3,human,csgo_S001_P3
0.0,0.0,55281.18459160032,S001_P3,human,csgo_S001_P3
0.0,0.0,55296.80957310484,S001_P3,human,csgo_S001_P3
0.0,0.0,55312.434554623906,S001_P3,human,csgo_S001_P3
0.0,0.0,55328.05953612842,S001_P3,human,csgo_S001_P3
0.2423253315685372,0.0233863304661525,55343.68451764749,S001_P3,human,csgo_S001_P3
0.1198677587228473,0.0226150976596528,55359.30949916656,S001_P3,human,csgo_S001_P3
0.0,0.0,55374.93448067107,S001_P3,human,csgo_S001_P3
0.0,0.0,55390.55946219014,S001_P3,human,csgo_S001_P3
0.0034032558272372,-0.0219727553422899,55406.184443694656,S001_P3,human,csgo_S001_P3
0.0,0.0,55421.80942521372,S001_P3,human,csgo_S001_P3
0.0,0.0,55437.43440671824,S001_P3,human,csgo_S001_P3
0.0,0.0,55453.05938823731,S001_P3,human,csgo_S001_P3
-0.3739520924623036,0.0199323514842575,55468.68436974182,S001_P3,human,csgo_S001_P3
-1.4876364813505347,0.0096584569058961,55484.30935126089,S001_P3,human,csgo_S001_P3
-2.1803331738340432,-0.0967670399350169,55499.93433277996,S001_P3,human,csgo_S001_P3
-0.7174714859103801,-0.0354799391494822,55515.559314284474,S001_P3,human,csgo_S001_P3
0.0,0.0,55531.18429580354,S001_P3,human,csgo_S001_P3
0.0,0.0,55546.80927730806,S001_P3,human,csgo_S001_P3
0.0,0.0,55562.434258827125,S001_P3,human,csgo_S001_P3
0.0,0.0,55578.05924033164,S001_P3,human,csgo_S001_P3
0.0,0.0,55593.68422185071,S001_P3,human,csgo_S001_P3
0.0,0.0,55609.309203355224,S001_P3,human,csgo_S001_P3
0.0,0.0,55624.93418487429,S001_P3,human,csgo_S001_P3
0.0,0.0,55640.55916639336,S001_P3,human,csgo_S001_P3
0.0,0.0,55656.184147897875,S001_P3,human,csgo_S001_P3
0.0,0.0,55671.80912941694,S001_P3,human,csgo_S001_P3
0.0,0.0,55687.43411092146,S001_P3,human,csgo_S001_P3
0.0,0.0,55703.059092440526,S001_P3,human,csgo_S001_P3
0.0,0.0,55718.68407394504,S001_P3,human,csgo_S001_P3
0.0,0.0,55734.30905546411,S001_P3,human,csgo_S001_P3
0.0,0.0,55749.934036968625,S001_P3,human,csgo_S001_P3
0.0,0.0,55765.55901848769,S001_P3,human,csgo_S001_P3
0.0,0.0,55781.18400000676,S001_P3,human,csgo_S001_P3
0.0,0.0,55796.80898151128,S001_P3,human,csgo_S001_P3
0.0,0.0,55812.433963030344,S001_P3,human,csgo_S001_P3
0.0,0.0,55828.05894453486,S001_P3,human,csgo_S001_P3
0.0,0.0,55843.68392605393,S001_P3,human,csgo_S001_P3
0.0,0.0,55859.30890755844,S001_P3,human,csgo_S001_P3
0.0,0.0,55874.93388907751,S001_P3,human,csgo_S001_P3
0.0,0.0,55890.55887058203,S001_P3,human,csgo_S001_P3
0.0,0.0,55906.183852101094,S001_P3,human,csgo_S001_P3
0.0,0.0,55921.80883362016,S001_P3,human,csgo_S001_P3
0.0,0.0,55937.43381512468,S001_P3,human,csgo_S001_P3
0.0,0.0,55953.058796643745,S001_P3,human,csgo_S001_P3
0.0,0.0,55968.68377814826,S001_P3,human,csgo_S001_P3
0.0,0.0,55984.30875966733,S001_P3,human,csgo_S001_P3
0.0,0.0,55999.93374117184,S001_P3,human,csgo_S001_P3
0.0,0.0,56015.55872269091,S001_P3,human,csgo_S001_P3
0.0,0.0,56031.18370419543,S001_P3,human,csgo_S001_P3
0.0,0.0,56046.808685714495,S001_P3,human,csgo_S001_P3
0.0,0.0,56062.43366723356,S001_P3,human,csgo_S001_P3
0.0,0.0,56078.05864873808,S001_P3,human,csgo_S001_P3
0.0,0.0,56093.68363025715,S001_P3,human,csgo_S001_P3
0.0,0.0,56109.30861176166,S001_P3,human,csgo_S001_P3
0.0,0.0,56124.93359328073,S001_P3,human,csgo_S001_P3
0.0,0.0,56140.558574785246,S001_P3,human,csgo_S001_P3
0.0,0.0,56156.18355630431,S001_P3,human,csgo_S001_P3
0.0,0.0,56171.80853780883,S001_P3,human,csgo_S001_P3
0.0,0.0,56187.4335193279,S001_P3,human,csgo_S001_P3
0.0,0.0,56203.05850084696,S001_P3,human,csgo_S001_P3
0.0,0.0,56218.68348235148,S001_P3,human,csgo_S001_P3
0.0,0.0,56234.30846387055,S001_P3,human,csgo_S001_P3
0.0,0.0,56249.93344537506,S001_P3,human,csgo_S001_P3
0.0,0.0,56265.55842689413,S001_P3,human,csgo_S001_P3
0.0,0.0,56281.18340839865,S001_P3,human,csgo_S001_P3
0.0,0.0,56296.808389917715,S001_P3,human,csgo_S001_P3
0.0,0.0,56312.43337142223,S001_P3,human,csgo_S001_P3
0.0,0.0,56328.0583529413,S001_P3,human,csgo_S001_P3
0.0,0.0,56343.683334460366,S001_P3,human,csgo_S001_P3
0.0,0.0,56359.30831596488,S001_P3,human,csgo_S001_P3
0.0,0.0,56374.93329748395,S001_P3,human,csgo_S001_P3
0.0,0.0,56390.558278988465,S001_P3,human,csgo_S001_P3
0.0,0.0,56406.18326050753,S001_P3,human,csgo_S001_P3
0.0,0.0,56421.80824201205,S001_P3,human,csgo_S001_P3
0.0,0.0,56437.43322353112,S001_P3,human,csgo_S001_P3
0.0,0.0,56453.05820505018,S001_P3,human,csgo_S001_P3
0.0,0.0,56468.6831865547,S001_P3,human,csgo_S001_P3
0.0,0.0,56484.30816807377,S001_P3,human,csgo_S001_P3
0.0,0.0,56499.93314957828,S001_P3,human,csgo_S001_P3
0.0,0.0,56515.55813109735,S001_P3,human,csgo_S001_P3
0.0,0.0,56531.183112601866,S001_P3,human,csgo_S001_P3
0.0,0.0,56546.808094120934,S001_P3,human,csgo_S001_P3
0.0,0.0,56562.43307562545,S001_P3,human,csgo_S001_P3
0.0,0.0,56578.05805714452,S001_P3,human,csgo_S001_P3
0.0,0.0,56593.683038663585,S001_P3,human,csgo_S001_P3
0.0,0.0,56609.3080201681,S001_P3,human,csgo_S001_P3
0.0,0.0,56624.93300168717,S001_P3,human,csgo_S001_P3
0.0,0.0,56640.55798319168,S001_P3,human,csgo_S001_P3
0.0,0.0,56656.18296471075,S001_P3,human,csgo_S001_P3
0.0,0.0,56671.80794621527,S001_P3,human,csgo_S001_P3
0.0,0.0,56687.432927734335,S001_P3,human,csgo_S001_P3
0.0,0.0,56703.05790923885,S001_P3,human,csgo_S001_P3
0.0,0.0,56718.68289075792,S001_P3,human,csgo_S001_P3
0.0,0.0,56734.307872276986,S001_P3,human,csgo_S001_P3
0.0,0.0,56749.9328537815,S001_P3,human,csgo_S001_P3
0.0,0.0,56765.55783530057,S001_P3,human,csgo_S001_P3
0.0,0.0,56781.182816805085,S001_P3,human,csgo_S001_P3
0.0,0.0,56796.80779832415,S001_P3,human,csgo_S001_P3
0.0,0.0,56812.43277982867,S001_P3,human,csgo_S001_P3
0.0,0.0,56828.057761347736,S001_P3,human,csgo_S001_P3
0.0,0.0,56843.68274285225,S001_P3,human,csgo_S001_P3
0.0,0.0,56859.30772437132,S001_P3,human,csgo_S001_P3
0.0,0.0,56874.93270589039,S001_P3,human,csgo_S001_P3
0.0,0.0,56890.5576873949,S001_P3,human,csgo_S001_P3
0.0,0.0,56906.18266891397,S001_P3,human,csgo_S001_P3
0.0,0.0,56921.80765041849,S001_P3,human,csgo_S001_P3
0.0,0.0,56937.432631937554,S001_P3,human,csgo_S001_P3
0.0,0.0,56953.05761344207,S001_P3,human,csgo_S001_P3
0.0,0.0,56968.68259496114,S001_P3,human,csgo_S001_P3
0.0,0.0,56984.30757646565,S001_P3,human,csgo_S001_P3
0.0,0.0,56999.93255798472,S001_P3,human,csgo_S001_P3
0.0,0.0,57015.55753950379,S001_P3,human,csgo_S001_P3
0.0,0.0,57031.182521008304,S001_P3,human,csgo_S001_P3
0.0,0.0,57046.80750252737,S001_P3,human,csgo_S001_P3
0.0,0.0,57062.43248403189,S001_P3,human,csgo_S001_P3
0.0,0.0,57078.057465550955,S001_P3,human,csgo_S001_P3
0.0,0.0,57093.68244705547,S001_P3,human,csgo_S001_P3
0.0,0.0,57109.30742857454,S001_P3,human,csgo_S001_P3
0.0,0.0,57124.932410079055,S001_P3,human,csgo_S001_P3
0.0,0.0,57140.55739159812,S001_P3,human,csgo_S001_P3
0.0,0.0,57156.18237311719,S001_P3,human,csgo_S001_P3
0.0,0.0,57171.807354621706,S001_P3,human,csgo_S001_P3
0.0,0.0,57187.43233614077,S001_P3,human,csgo_S001_P3
0.0,0.0,57203.05731764529,S001_P3,human,csgo_S001_P3
0.0,0.0,57218.68229916436,S001_P3,human,csgo_S001_P3
0.0,0.0,57234.30728066887,S001_P3,human,csgo_S001_P3
0.0,0.0,57249.93226218794,S001_P3,human,csgo_S001_P3
0.0,0.0,57265.557243692456,S001_P3,human,csgo_S001_P3
0.0,0.0,57281.18222521152,S001_P3,human,csgo_S001_P3
0.0,0.0,57296.80720673059,S001_P3,human,csgo_S001_P3
0.0,0.0,57312.43218823511,S001_P3,human,csgo_S001_P3
0.0,0.0,57328.057169754175,S001_P3,human,csgo_S001_P3
0.0,0.0,57343.68215125869,S001_P3,human,csgo_S001_P3
0.0,0.0,57359.30713277776,S001_P3,human,csgo_S001_P3
0.0,0.0,57374.932114282274,S001_P3,human,csgo_S001_P3
0.0,0.0,57390.55709580134,S001_P3,human,csgo_S001_P3
0.0,0.0,57406.18207730586,S001_P3,human,csgo_S001_P3
0.0,0.0,57421.807058824925,S001_P3,human,csgo_S001_P3
0.0,0.0,57437.43204034399,S001_P3,human,csgo_S001_P3
0.0,0.0,57453.05702184851,S001_P3,human,csgo_S001_P3
0.0,0.0,57468.682003367576,S001_P3,human,csgo_S001_P3
0.0,0.0,57484.30698487209,S001_P3,human,csgo_S001_P3
0.0,0.0,57499.93196639116,S001_P3,human,csgo_S001_P3
0.0,0.0,57515.556947895675,S001_P3,human,csgo_S001_P3
0.0,0.0,57531.18192941474,S001_P3,human,csgo_S001_P3
0.0,0.0,57546.80691091926,S001_P3,human,csgo_S001_P3
0.0,0.0,57562.431892438326,S001_P3,human,csgo_S001_P3
0.0,0.0,57578.056873957394,S001_P3,human,csgo_S001_P3
0.0,0.0,57593.68185546191,S001_P3,human,csgo_S001_P3
0.0,0.0,57609.30683698098,S001_P3,human,csgo_S001_P3
0.0,0.0,57624.93181848549,S001_P3,human,csgo_S001_P3
0.0,0.0,57640.55680000456,S001_P3,human,csgo_S001_P3
0.0,0.0,57656.18178150907,S001_P3,human,csgo_S001_P3
0.0,0.0,57671.806763028144,S001_P3,human,csgo_S001_P3
0.0,0.0,57687.43174453266,S001_P3,human,csgo_S001_P3
0.0,0.0,57703.05672605173,S001_P3,human,csgo_S001_P3
0.0,0.0,57718.681707570795,S001_P3,human,csgo_S001_P3
0.0,0.0,57734.30668907531,S001_P3,human,csgo_S001_P3
0.0,0.0,57749.93167059438,S001_P3,human,csgo_S001_P3
0.0,0.0,57765.556652098894,S001_P3,human,csgo_S001_P3
0.0,0.0,57781.18163361796,S001_P3,human,csgo_S001_P3
0.0,0.0,57796.80661512248,S001_P3,human,csgo_S001_P3
0.0,0.0,57812.431596641545,S001_P3,human,csgo_S001_P3
0.0,0.0,57828.05657814606,S001_P3,human,csgo_S001_P3
0.0,0.0,57843.68155966513,S001_P3,human,csgo_S001_P3
0.0,0.0,57859.30654118419,S001_P3,human,csgo_S001_P3
0.0,0.0,57874.93152268871,S001_P3,human,csgo_S001_P3
0.0,0.0,57890.55650420778,S001_P3,human,csgo_S001_P3
0.0,0.0,57906.181485712295,S001_P3,human,csgo_S001_P3
0.0,0.0,57921.80646723136,S001_P3,human,csgo_S001_P3
0.0,0.0,57937.43144873588,S001_P3,human,csgo_S001_P3
0.0,0.0,57953.05643025495,S001_P3,human,csgo_S001_P3
0.0,0.0,57968.68141175946,S001_P3,human,csgo_S001_P3
0.0,0.0,57984.30639327853,S001_P3,human,csgo_S001_P3
0.0,0.0,57999.9313747976,S001_P3,human,csgo_S001_P3
0.0,0.0,58015.55635630211,S001_P3,human,csgo_S001_P3
0.0,0.0,58031.18133782118,S001_P3,human,csgo_S001_P3
0.0,0.0,58046.8063193257,S001_P3,human,csgo_S001_P3
0.0,0.0,58062.43130084477,S001_P3,human,csgo_S001_P3
0.0,0.0,58078.05628234928,S001_P3,human,csgo_S001_P3
0.0,0.0,58093.68126386835,S001_P3,human,csgo_S001_P3
0.0,0.0,58109.30624537286,S001_P3,human,csgo_S001_P3
0.0,0.0,58124.93122689193,S001_P3,human,csgo_S001_P3
0.0,0.0,58140.556208411,S001_P3,human,csgo_S001_P3
0.0,0.0,58156.181189915515,S001_P3,human,csgo_S001_P3
0.0,0.0,58171.80617143458,S001_P3,human,csgo_S001_P3
0.0,0.0,58187.4311529391,S001_P3,human,csgo_S001_P3
0.0,0.0,58203.056134458166,S001_P3,human,csgo_S001_P3
0.0,0.0,58218.68111596268,S001_P3,human,csgo_S001_P3
0.0,0.0,58234.30609748175,S001_P3,human,csgo_S001_P3
0.0,0.0,58249.931078986265,S001_P3,human,csgo_S001_P3
0.0,0.0,58265.55606050533,S001_P3,human,csgo_S001_P3
0.0,0.0,58281.1810420244,S001_P3,human,csgo_S001_P3
0.0,0.0,58296.80602352891,S001_P3,human,csgo_S001_P3
0.0,0.0,58312.43100504798,S001_P3,human,csgo_S001_P3
0.0,0.0,58328.0559865525,S001_P3,human,csgo_S001_P3
0.0,0.0,58343.68096807157,S001_P3,human,csgo_S001_P3
0.0,0.0,58359.30594957608,S001_P3,human,csgo_S001_P3
0.0,0.0,58374.93093109515,S001_P3,human,csgo_S001_P3
0.0,0.0,58390.555912599666,S001_P3,human,csgo_S001_P3
0.0,0.0,58406.180894118734,S001_P3,human,csgo_S001_P3
0.0,0.0,58421.8058756378,S001_P3,human,csgo_S001_P3
0.0,0.0,58437.43085714232,S001_P3,human,csgo_S001_P3
0.0,0.0,58453.055838661385,S001_P3,human,csgo_S001_P3
0.0,0.0,58468.6808201659,S001_P3,human,csgo_S001_P3
0.0,0.0,58484.30580168497,S001_P3,human,csgo_S001_P3
0.0,0.0,58499.93078318949,S001_P3,human,csgo_S001_P3
0.0,0.0,58515.55576470855,S001_P3,human,csgo_S001_P3
0.0,0.0,58531.18074621307,S001_P3,human,csgo_S001_P3
0.0,0.0,58546.805727732135,S001_P3,human,csgo_S001_P3
0.0,0.0,58562.4307092512,S001_P3,human,csgo_S001_P3
0.0,0.0,58578.05569075572,S001_P3,human,csgo_S001_P3
0.0,0.0,58593.680672274786,S001_P3,human,csgo_S001_P3
0.0,0.0,58609.3056537793,S001_P3,human,csgo_S001_P3
0.0,0.0,58624.93063529837,S001_P3,human,csgo_S001_P3
0.0,0.0,58640.555616802885,S001_P3,human,csgo_S001_P3
0.0,0.0,58656.18059832195,S001_P3,human,csgo_S001_P3
0.0,0.0,58671.80557982647,S001_P3,human,csgo_S001_P3
0.0,0.0,58687.430561345536,S001_P3,human,csgo_S001_P3
0.0,0.0,58703.05554286461,S001_P3,human,csgo_S001_P3
0.0,0.0,58718.68052436912,S001_P3,human,csgo_S001_P3
0.0,0.0,58734.30550588819,S001_P3,human,csgo_S001_P3
0.0,0.0,58749.9304873927,S001_P3,human,csgo_S001_P3
0.0,0.0,58765.55546891177,S001_P3,human,csgo_S001_P3
0.0,0.0,58781.18045041629,S001_P3,human,csgo_S001_P3
0.0,0.0,58796.805431935354,S001_P3,human,csgo_S001_P3
0.0,0.0,58812.43041343987,S001_P3,human,csgo_S001_P3
0.0,0.0,58828.05539495894,S001_P3,human,csgo_S001_P3
0.0,0.0,58843.680376478005,S001_P3,human,csgo_S001_P3
0.0,0.0,58859.30535798252,S001_P3,human,csgo_S001_P3
0.0,0.0,58874.93033950159,S001_P3,human,csgo_S001_P3
0.0,0.0,58890.555321006104,S001_P3,human,csgo_S001_P3
0.0,0.0,58906.18030252517,S001_P3,human,csgo_S001_P3
0.0,0.0,58921.80528402969,S001_P3,human,csgo_S001_P3
0.0,0.0,58937.430265548755,S001_P3,human,csgo_S001_P3
0.0,0.0,58953.05524705327,S001_P3,human,csgo_S001_P3
0.0,0.0,58968.68022857234,S001_P3,human,csgo_S001_P3
0.0,0.0,58984.30521009141,S001_P3,human,csgo_S001_P3
0.0,0.0,58999.93019159592,S001_P3,human,csgo_S001_P3
0.0,0.0,59015.55517311499,S001_P3,human,csgo_S001_P3
0.0,0.0,59031.180154619506,S001_P3,human,csgo_S001_P3
0.0,0.0,59046.80513613857,S001_P3,human,csgo_S001_P3
0.0,0.0,59062.43011764309,S001_P3,human,csgo_S001_P3
0.0,0.0,59078.05509916216,S001_P3,human,csgo_S001_P3
0.0,0.0,59093.68008066667,S001_P3,human,csgo_S001_P3
0.0,0.0,59109.30506218574,S001_P3,human,csgo_S001_P3
0.0,0.0,59124.93004370481,S001_P3,human,csgo_S001_P3
0.0,0.0,59140.55502520932,S001_P3,human,csgo_S001_P3
0.0,0.0,59156.18000672839,S001_P3,human,csgo_S001_P3
0.0,0.0,59171.80498823291,S001_P3,human,csgo_S001_P3
0.0,0.0,59187.429969751975,S001_P3,human,csgo_S001_P3
0.0,0.0,59203.05495125649,S001_P3,human,csgo_S001_P3
0.0,0.0,59218.67993277556,S001_P3,human,csgo_S001_P3
0.0,0.0,59234.304914280074,S001_P3,human,csgo_S001_P3
0.0,0.0,59249.92989579914,S001_P3,human,csgo_S001_P3
0.0,0.0,59265.55487731821,S001_P3,human,csgo_S001_P3
0.0,0.0,59281.179858822725,S001_P3,human,csgo_S001_P3
0.0,0.0,59296.80484034179,S001_P3,human,csgo_S001_P3
0.0,0.0,59312.42982184631,S001_P3,human,csgo_S001_P3
-0.4851076465324979,-0.0099403584529369,59328.054803365376,S001_P3,human,csgo_S001_P3
-0.4791623876673725,-0.7199724685455351,59343.67978486989,S001_P3,human,csgo_S001_P3
1.3769944395649247,-1.2962861930056846,59359.30476638896,S001_P3,human,csgo_S001_P3
0.1309819578770259,-2.516713675812923,59374.929747893475,S001_P3,human,csgo_S001_P3
0.4744780696083808,-2.836906411680289,59390.55472941254,S001_P3,human,csgo_S001_P3
0.4843900926363176,-3.4952580942505165,59406.17971093161,S001_P3,human,csgo_S001_P3
0.2893354084873181,-3.828356985736434,59421.804692436126,S001_P3,human,csgo_S001_P3
0.2354893065600833,-5.435779710480631,59437.429673955194,S001_P3,human,csgo_S001_P3
0.2063388971517383,-5.763223428071704,59453.05465545971,S001_P3,human,csgo_S001_P3
0.2606155361126809,-5.8900202100032,59468.67963697878,S001_P3,human,csgo_S001_P3
0.2958897556107729,-5.490472660470168,59484.30461848329,S001_P3,human,csgo_S001_P3
0.24357267620627,-6.08466784178637,59499.92960000236,S001_P3,human,csgo_S001_P3
0.1684301761394522,-4.392958996108639,59515.55458150688,S001_P3,human,csgo_S001_P3
0.1867837269462882,-3.557128169916737,59531.179563025944,S001_P3,human,csgo_S001_P3
0.2168888967833595,-2.6996210631344617,59546.80454454501,S001_P3,human,csgo_S001_P3
0.2973775627188502,-1.4458546542896684,59562.42952604953,S001_P3,human,csgo_S001_P3
0.0760042655554968,-0.1966862997343526,59578.054507568595,S001_P3,human,csgo_S001_P3
0.0,0.0,59593.67948907311,S001_P3,human,csgo_S001_P3
0.0,0.0,59609.30447059218,S001_P3,human,csgo_S001_P3
0.0,0.0,59624.929452096694,S001_P3,human,csgo_S001_P3
0.0,0.0,59640.55443361576,S001_P3,human,csgo_S001_P3
0.0,0.0,59656.17941512028,S001_P3,human,csgo_S001_P3
0.0,0.0,59671.804396639345,S001_P3,human,csgo_S001_P3
0.0,0.0,59687.42937815841,S001_P3,human,csgo_S001_P3
0.0,0.0,59703.05435966293,S001_P3,human,csgo_S001_P3
0.0,0.0,59718.679341182,S001_P3,human,csgo_S001_P3
0.0,0.0,59734.30432268651,S001_P3,human,csgo_S001_P3
0.0,0.0,59749.92930420558,S001_P3,human,csgo_S001_P3
0.0,0.0,59765.554285710095,S001_P3,human,csgo_S001_P3
0.0,0.0,59781.17926722916,S001_P3,human,csgo_S001_P3
0.0,0.0,59796.80424873368,S001_P3,human,csgo_S001_P3
0.0,0.0,59812.42923025275,S001_P3,human,csgo_S001_P3
0.0,0.0,59828.054211771814,S001_P3,human,csgo_S001_P3
0.0,0.0,59843.67919327633,S001_P3,human,csgo_S001_P3
-0.0236610042644542,-0.0223522337280179,59859.3041747954,S001_P3,human,csgo_S001_P3
-0.0236529132934322,-0.0223558843873483,59874.92915629991,S001_P3,human,csgo_S001_P3
0.0,0.0,59890.55413781898,S001_P3,human,csgo_S001_P3
0.0473139175578865,0.0447081181153663,59906.1791193235,S001_P3,human,csgo_S001_P3
0.0465460071596339,0.0886634662132586,59921.80410084256,S001_P3,human,csgo_S001_P3
0.0221007260038277,0.1102684182813789,59937.42908234708,S001_P3,human,csgo_S001_P3
-0.0265335200091385,0.1315210970162503,59953.05406386615,S001_P3,human,csgo_S001_P3
-0.1232356989861784,0.1299786242706631,59968.679045385215,S001_P3,human,csgo_S001_P3
-0.1472263748165403,0.1074637110626035,59984.30402688973,S001_P3,human,csgo_S001_P3
-0.0744193166523814,0.0866353119661837,59999.9290084088,S001_P3,human,csgo_S001_P3
-0.049351774585034,0.0430800977275112,60015.553989913315,S001_P3,human,csgo_S001_P3
0.0,0.0,60031.17897143238,S001_P3,human,csgo_S001_P3
0.0,0.0,60046.8039529369,S001_P3,human,csgo_S001_P3
0.0,0.0,60062.428934455966,S001_P3,human,csgo_S001_P3
0.0,0.0,60078.05391596048,S001_P3,human,csgo_S001_P3
0.0,0.0,60093.67889747955,S001_P3,human,csgo_S001_P3
0.0,0.0,60109.30387899862,S001_P3,human,csgo_S001_P3
0.0,0.0,60124.92886050313,S001_P3,human,csgo_S001_P3
0.0,0.0,60140.5538420222,S001_P3,human,csgo_S001_P3
0.0,0.0,60156.17882352672,S001_P3,human,csgo_S001_P3
0.0,0.0,60171.80380504578,S001_P3,human,csgo_S001_P3
0.0,0.0,60187.4287865503,S001_P3,human,csgo_S001_P3
